19144	-5438	5985	6042	-5376	58	427	-230	-47	126	76	-101	-136	177	137	88
19156	-5566	5841	6146	-5212	127	464	-300	-47	128	76	-102	-108	155	107	88
19178	4289	5333	-3829	-5472	135	483	200	-42	127	70	-105	-11	104	33	88
19199	4291	5536	-3805	-5676	46	429	-910	-36	126	66	-107	32	110	43	88
19219	4446	5878	-3891	-6024	-32	377	-80	-33	124	61	-108	79	151	41	88
19235	4401	6005	-3821	-6142	24	425	-1450	-30	124	55	-107	69	124	15	88
19251	4340	6144	-3726	-6255	285	268	760	-28	122	49	-107	64	123	33	88
19271	4358	6452	-3686	-6560	264	276	-1440	-27	124	43	-109	48	104	42	88
19287	4587	6632	-3862	-6744	51	352	1080	-23	122	40	-112	65	123	59	88
19315	4461	6830	-3716	-6930	465	305	320	-12	122	32	-111	61	130	58	88
19328	4490	7189	-3709	-7309	99	61	-520	-7	122	32	-113	105	165	26	88
19340	4480	7185	-3702	-7306	99	61	-520	-4	123	30	-114	122	182	16	88
19352	4458	7179	-3696	-7308	99	61	-520	3	124	29	-114	102	247	42	88
19364	4554	7198	-3783	-7333	216	278	230	10	125	28	-114	112	232	58	88
19397	4598	7705	-3750	-7849	220	92	-10	20	129	19	-118	80	230	35	88
19421	4583	7652	-3728	-7771	489	387	-750	30	131	11	-124	97	306	45	88
19441	4605	8051	-3668	-8154	406	199	660	32	135	3	-129	124	336	51	88
19461	4543	8255	-3584	-8356	347	92	-580	41	138	-4	-134	111	394	41	88
19481	4700	8361	-3704	-8464	267	245	250	45	139	-8	-137	93	458	32	88
19501	4556	8400	-3546	-8475	536	267	-1100	49	149	-16	-147	95	368	56	88
19521	4760	8827	-3667	-8919	210	148	160	53	154	-23	-153	146	465	47	88
19565	4774	9126	-3612	-9192	419	269	640	62	170	-29	-171	135	518	68	88
19581	4764	9099	-3592	-9154	419	269	640	64	179	-36	-181	144	469	99	88
19593	4722	9189	-3540	-9240	518	323	-530	67	183	-37	-184	131	603	48	88
19605	4549	9342	-3438	-9469	534	144	-590	70	189	-40	-195	137	499	58	88
19617	4537	9322	-3436	-9453	534	144	-590	74	194	-40	-200	127	547	48	88
19685	4998	10042	-3643	-10081	644	325	-210	89	225	-52	-238	185	708	110	88
19710	5071	10100	-3699	-10138	599	453	-40	98	241	-56	-256	183	839	116	88
19727	5091	10182	-3692	-10206	707	454	200	101	250	-60	-269	201	891	98	88
19747	5220	10512	-3784	-10568	674	223	180	110	265	-63	-286	216	935	77	88
19767	5246	10485	-3807	-10533	729	477	-440	119	284	-65	-306	249	1118	102	88
19788	5291	10622	-3814	-10655	838	613	-240	128	307	-69	-332	254	1259	138	88
19840	5480	10824	-3940	-10842	979	653	60	141	355	-77	-393	288	1118	204	88
19852	5461	10777	-3927	-10789	979	653	60	147	368	-80	-409	288	1354	157	88
19864	5493	11028	-3938	-11062	863	380	520	152	377	-80	-418	310	1315	142	88
19877	5717	11038	-4135	-11085	796	706	80	153	384	-82	-425	296	1562	136	88
19889	5609	11048	-4028	-11084	1059	676	-150	159	407	-86	-445	357	1560	141	88
19902	5815	11216	-4196	-11273	833	556	620	162	429	-89	-471	328	1521	174	88
19930	6055	11260	-4265	-11260	485	255	-150	167	453	-90	-494	300	1583	312	88
19946	5539	8565	-4086	-8304	5111	3579	-940	177	485	-93	-522	371	1401	228	88
19974	5986	11272	-4218	-11201	955	603	0	183	501	-98	-539	274	1648	124	88
20019	6409	11284	-4472	-11063	1445	1142	-240	193	513	-114	-592	398	2910	326	88
20032	6407	11270	-4448	-11002	1445	1142	-240	196	514	-118	-612	648	3743	446	88
20064	6760	11272	-4631	-11272	1161	770	1470	202	548	-145	-647	454	2357	227	88
20093	7709	11273	-5407	-11285	1504	641	3940	212	582	-173	-677	346	2977	375	88
20117	8616	11275	-6240	-11275	1574	654	2880	229	611	-195	-664	481	2158	314	88
20157	9962	11083	-7488	-10941	1990	679	1870	271	657	-231	-698	650	1525	214	88
20190	10630	10912	-8122	-10801	1700	487	1670	311	683	-251	-729	819	1203	316	88
20210	10947	10545	-8467	-10447	1748	602	300	350	696	-269	-739	941	1044	223	88
20250	10831	10446	-8441	-10366	1751	476	660	431	703	-293	-745	851	898	182	88
20387	8902	11242	-6611	-10984	2036	455	-1040	607	724	-337	-741	516	741	227	88
20435	8616	11297	-6288	-10961	1922	909	-820	607	757	-325	-759	483	1000	226	88
20472	7932	10497	-5664	-9968	3276	1685	-3050	579	765	-301	-771	405	1668	255	88
20488	7965	10489	-5693	-9960	3276	1685	-3050	569	768	-293	-773	311	1087	143	88
20532	7597	11272	-5112	-10861	1759	1106	310	527	792	-262	-781	326	1132	143	88
20564	6620	11272	-4144	-10813	2054	1161	-2650	489	822	-227	-802	328	1177	110	88
20585	6897	11272	-4351	-10780	1856	1242	370	469	837	-211	-810	244	1119	100	88
20621	5736	11271	-3208	-10495	2270	1657	-1790	432	859	-176	-816	220	1140	89	88
20635	5139	11271	3151	-10647	1918	1564	-3690	416	867	-153	-814	256	1064	127	88
20655	4753	11271	3539	-10909	1292	1337	-2800	393	881	-132	-812	253	972	92	88
20683	3852	11271	4379	-10323	1844	1866	-2510	362	892	-98	-815	220	982	81	88
20708	3745	11270	4481	-10309	1762	1796	-1270	320	909	-48	-814	199	879	59	88
20741	-3520	11270	5852	-10034	1357	1693	-2230	276	921	1	-809	2	905	62	88
20757	-3392	11270	5722	-10036	1357	1693	-2230	239	926	39	-809	-75	852	64	88
20778	-3841	10629	6002	-9287	1447	2242	-3590	214	933	73	-797	-146	759	95	88
20803	-5794	10021	7748	-8470	1348	2051	-3740	154	927	133	-779	-127	455	78	88
20819	-5686	10055	7641	-8533	1348	2051	-3740	122	918	163	-760	-146	402	120	88
20859	-6315	8838	7994	-7319	1062	2484	-4230	43	894	239	-716	-128	275	116	88
20899	-5720	8176	7262	-6820	1062	2484	-4230	-33	860	308	-659	-104	202	69	88
20959	-5019	7597	6438	-6410	1062	2484	-4230	-138	803	404	-580	-100	177	53	88
20979	-4837	7383	6214	-6238	1062	2484	-4230	-158	789	422	-564	-71	122	27	88
20991	-7332	5191	8036	-4015	-543	2244	-2770	-196	762	452	-530	-137	125	101	88
21011	-7544	4373	8051	-3245	-156	2406	-3820	-221	743	474	-508	-109	120	90	88
21035	-7477	3483	7783	3341	-101	2400	-2480	-264	700	505	-452	-140	110	104	88
21100	-7066	-4056	6830	4653	-584	2184	-1980	-354	577	581	-282	-188	-211	85	88
21140	-6308	-5020	5822	5428	-820	2118	-3450	-404	455	616	-217	-136	-208	29	88
21161	-6229	-4851	5798	5309	-820	2118	-3450	-422	401	628	-187	-100	-198	50	88
21194	-5223	-5426	4535	5517	-1216	1990	-2350	-465	311	648	-112	-91	-182	20	88
21218	-5105	-5396	4410	5451	-890	1569	-1830	-486	261	654	-65	-59	-124	21	88
21250	-3795	-5464	3127	5330	-1277	1694	-1160	-513	198	659	-12	-53	-146	10	88
21262	-3778	-5405	3126	5278	-1277	1694	-1160	-518	181	659	3	-50	-108	11	88
21282	-3263	-5277	-3166	5055	-1073	1312	-960	-529	151	654	27	-52	-107	22	88
21307	3567	-4972	-4047	4647	-1775	1531	-1190	-533	119	611	55	48	-152	38	88
21327	3494	-4898	-3922	4603	-1126	1354	-180	-506	93	555	78	36	-100	15	88
21371	4260	-4233	-4615	3758	-1519	1260	-520	-420	59	468	114	162	-143	140	88
21392	4410	-4046	-4708	3554	-1417	1359	-360	-382	42	413	133	166	-144	96	88
21404	4360	-4024	-4669	3521	-1417	1359	-360	-368	36	401	143	134	-118	80	88
21424	4307	-3766	-4604	3246	-1110	1160	1310	-334	24	375	156	125	-104	88	88
21444	4653	-3062	-4735	-3203	-1212	938	70	-311	16	341	162	134	-93	24	88
21460	4709	3053	-4681	-3448	-975	859	1290	-295	14	324	152	118	10	30	88
21504	3942	-3861	-4045	3683	-670	684	260	-240	12	274	111	91	69	111	88
21786	3281	-6604	-3772	6599	-49	15	-210	-42	-22	55	64	84	-201	29	88
